ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12783,67.0,60.0,Cso,5.0,3,Beta,-22.0,59.0
I,12785,356.0,110.0,Cso,15.0,2,Beta,-22.0,-12.0
I,12786,339.0,800.0,Fko,18.0,14,Beta-Gamma,-18.0,-29.0
I,12787,304.0,10.0,Axx,1.0,1,Alpha,29.0,-64.0
IA,12784,63.0,,,,,,32.0,55.0
