ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12756,17.0,10.0,Axx,3.0,1,Alpha,23.0,78.0
IA,12755,354.0,,,,,,-36.0,55.0
