ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12774,308.0,10.0,Axx,2.0,2,Alpha,-25.0,15.0
I,12775,269.0,10.0,Bxo,3.0,2,Beta,-23.0,-24.0
