ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12767,198.0,50.0,Hsx,1.0,1,Alpha,-21.0,73.0
I,12768,111.0,10.0,Axx,1.0,1,Alpha,26.0,-14.0
