ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11416,287.0,380.0,Eki,11.0,16,Beta,-19.0,15.0
I,11417,240.0,30.0,Cso,4.0,5,Beta,18.0,-32.0
I,11418,259.0,10.0,Bxo,3.0,4,Beta,-24.0,-13.0
I,11419,203.0,80.0,Cso,4.0,4,Beta,28.0,-69.0
I,11420,203.0,50.0,Hsx,4.0,1,Alpha,13.0,-69.0
