ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11416,290.0,110.0,Hsx,2.0,1,Alpha,-17.0,84.0
I,11418,261.0,10.0,Bxo,3.0,5,Beta,-23.0,55.0
I,11419,200.0,40.0,Cso,4.0,6,Beta,28.0,-6.0
I,11420,196.0,90.0,Hsx,2.0,1,Alpha,11.0,-10.0
IA,11417,244.0,,,,,,18.0,38.0
