ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11408,134.0,70.0,Hsx,1.0,1,Alpha,7.0,79.0
I,11410,56.0,240.0,Cso,13.0,13,Beta,18.0,0.0
I,11411,97.0,10.0,Bxo,5.0,7,Beta,-28.0,41.0
I,11413,62.0,100.0,Csi,6.0,24,Beta,8.0,7.0
IA,11412,137.0,,,,,,-16.0,81.0
