ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11629,238.0,70.0,Dai,7.0,14,Beta,11.0,-4.0
I,11630,253.0,70.0,Dai,7.0,15,Beta,19.0,11.0
IA,11626,302.0,,,,,,11.0,58.0
IA,11627,323.0,,,,,,-16.0,79.0
IA,11628,249.0,,,,,,9.0,5.0
