ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11519,105.0,90.0,Dao,7.0,12,Beta,-17.0,81.0
I,11520,81.0,430.0,Fkc,16.0,12,Beta-Gamma,-16.0,58.0
I,11521,94.0,220.0,Eao,12.0,8,Beta,-22.0,71.0
I,11522,99.0,60.0,Dso,6.0,4,Beta,11.0,76.0
I,11523,45.0,40.0,Dao,8.0,3,Beta,-28.0,21.0
