ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11520,85.0,590.0,Eko,11.0,8,Beta-Gamma,-17.0,75.0
I,11521,95.0,140.0,Dso,9.0,4,Beta,-19.0,85.0
I,11522,100.0,60.0,Cao,10.0,3,Beta,12.0,90.0
I,11523,46.0,60.0,Cso,8.0,4,Beta,-28.0,36.0
I,11524,317.0,40.0,Cso,6.0,5,Beta,-17.0,-54.0
I,11525,320.0,30.0,Cso,3.0,3,Beta,-22.0,-51.0
