ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11512,264.0,120.0,Cso,7.0,2,Beta,-16.0,55.0
I,11513,218.0,240.0,Dso,8.0,21,Beta-Gamma,16.0,9.0
I,11514,222.0,10.0,Axx,1.0,3,Alpha,-14.0,13.0
I,11515,205.0,620.0,Eac,12.0,58,Beta-Gamma,-17.0,-4.0
I,11516,206.0,10.0,Cro,5.0,5,Beta,14.0,-3.0
I,11517,195.0,130.0,Dao,6.0,16,Beta,19.0,-14.0
