ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11621,18.0,30.0,Dao,3.0,5,Beta,16.0,69.0
I,11623,342.0,120.0,Cso,9.0,7,Beta,8.0,33.0
I,11625,344.0,50.0,Hsx,2.0,2,Alpha,12.0,36.0
I,11626,297.0,10.0,Bxo,2.0,2,Beta,11.0,-12.0
I,11627,318.0,5.0,Axx,0.0,1,Alpha,-16.0,9.0
I,11628,243.0,5.0,Axx,0.0,1,Alpha,10.0,-65.0
IA,11624,38.0,,,,,,19.0,88.0
