ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11586,303.0,60.0,Hsx,2.0,1,Alpha,-13.0,36.0
I,11589,267.0,130.0,Dri,7.0,27,Beta-Gamma,14.0,6.0
I,11590,256.0,30.0,Hrx,2.0,1,Alpha,-30.0,-5.0
I,11591,229.0,230.0,Dso,6.0,12,Beta,7.0,-32.0
I,11592,255.0,10.0,Bxo,5.0,5,Beta,23.0,-6.0
I,11593,183.0,60.0,Hsx,2.0,1,Alpha,17.0,-78.0
I,11594,199.0,30.0,Dro,3.0,2,Beta,-26.0,-61.0
