ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11629,240.0,170.0,Dai,9.0,12,Beta,11.0,49.0
I,11630,257.0,10.0,Bxo,7.0,2,Beta,20.0,66.0
I,11631,224.0,100.0,Dai,8.0,13,Beta,21.0,33.0
I,11632,233.0,10.0,Bxo,5.0,4,Beta,17.0,42.0
IA,11628,252.0,,,,,,9.0,61.0
