ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11543,20.0,320.0,Cko,6.0,5,Beta,24.0,59.0
I,11546,264.0,50.0,Hsx,3.0,1,Alpha,16.0,-56.0
I,11547,298.0,30.0,Cso,5.0,6,Beta,5.0,-21.0
IA,11542,37.0,,,,,,-11.0,76.0
