ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11391,14.0,120.0,Dao,6.0,11,Beta,12.0,67.0
I,11395,312.0,40.0,Hsx,2.0,2,Alpha,21.0,6.0
I,11396,288.0,70.0,Dai,5.0,10,Beta,26.0,-18.0
I,11397,277.0,40.0,Dao,3.0,4,Beta,-20.0,-28.0
I,11398,314.0,15.0,Dao,3.0,4,Beta,13.0,8.0
IA,11394,3.0,,,,,,18.0,56.0
