ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11546,261.0,10.0,Axx,1.0,1,Alpha,17.0,47.0
I,11552,209.0,30.0,Hsx,1.0,1,Alpha,-17.0,-5.0
I,11553,181.0,150.0,Cso,3.0,3,Beta,-21.0,-33.0
I,11554,215.0,170.0,Dsi,6.0,9,Beta,16.0,0.0
I,11555,145.0,160.0,Dao,6.0,6,Beta,9.0,-69.0
IA,11547,301.0,,,,,,5.0,86.0
IA,11548,238.0,,,,,,18.0,23.0
IA,11551,283.0,,,,,,13.0,68.0
