ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11575,185.0,130.0,Hax,3.0,4,Alpha,9.0,46.0
I,11576,174.0,5.0,Axx,0.0,1,Alpha,-20.0,35.0
I,11577,165.0,15.0,Cso,4.0,3,Beta,9.0,26.0
I,11578,169.0,5.0,Axx,1.0,1,Alpha,21.0,31.0
I,11579,106.0,160.0,Hsx,3.0,2,Alpha,-10.0,-33.0
I,11580,100.0,20.0,Cso,9.0,3,Beta,17.0,-40.0
I,11581,163.0,5.0,Axx,1.0,2,Alpha,22.0,24.0
I,11582,84.0,260.0,Hhx,4.0,1,Alpha,-13.0,-55.0
IA,11573,222.0,,,,,,16.0,83.0
