ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11607,32.0,90.0,Dso,6.0,2,Beta,12.0,87.0
I,11608,282.0,10.0,Hrx,1.0,1,Alpha,-20.0,-23.0
I,11609,260.0,40.0,Cso,7.0,4,Beta,-15.0,-45.0
I,11610,269.0,0.0,Axx,1.0,1,Alpha,-24.0,-36.0
I,11611,239.0,200.0,Dso,8.0,2,Beta,12.0,-66.0
I,11612,234.0,70.0,Hsx,1.0,1,Alpha,6.0,-71.0
IA,11602,16.0,,,,,,-19.0,71.0
IA,11604,329.0,,,,,,7.0,24.0
IA,11605,337.0,,,,,,18.0,32.0
IA,11606,315.0,,,,,,-15.0,10.0
