ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11438,77.0,20.0,Cso,4.0,2,Beta,-13.0,65.0
I,11442,66.0,70.0,Dao,6.0,5,Beta,12.0,54.0
I,11443,56.0,10.0,Bxo,4.0,2,Beta,13.0,44.0
I,11445,25.0,180.0,Cso,16.0,4,Beta,-22.0,13.0
I,11448,343.0,30.0,Cao,7.0,3,Beta,-17.0,-29.0
I,11449,43.0,40.0,Cao,3.0,3,Beta,-18.0,31.0
IA,11444,70.0,,,,,,21.0,58.0
