ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11450,326.0,100.0,Csi,14.0,14,Beta-Gamma,15.0,59.0
I,11452,289.0,10.0,Bxo,4.0,4,Beta,17.0,23.0
IA,11448,350.0,,,,,,-17.0,83.0
IA,11451,312.0,,,,,,17.0,45.0
IA,11453,337.0,,,,,,-17.0,70.0
