ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12746,224.0,,,,,,-5.0,67.0
IA,12747,205.0,,,,,,6.0,48.0
