ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12735,260.0,10.0,Axx,1.0,2,Alpha,2.0,12.0
I,12736,283.0,50.0,Dac,5.0,6,Beta,9.0,35.0
