ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12501,327.0,80.0,Cso,4.0,3,Beta,4.0,-9.0
I,12503,2.0,20.0,Cro,5.0,6,Beta,5.0,27.0
I,12504,338.0,10.0,Bxo,3.0,3,Beta,12.0,2.0
IA,12498,58.0,,,,,,18.0,82.0
IA,12499,35.0,,,,,,11.0,59.0
IA,12502,18.0,,,,,,7.0,42.0
