ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12549,96.0,,,,,,-13.0,66.0
IA,12550,116.0,,,,,,15.0,86.0
