ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12580,350.0,20.0,Hsx,1.0,1,Alpha,-18.0,5.0
I,12581,337.0,100.0,Cai,8.0,17,Beta,12.0,-8.0
I,12582,24.0,10.0,Bxo,3.0,4,Beta,8.0,39.0
IA,12579,32.0,,,,,,11.0,47.0
