ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12578,87.0,10.0,Bxo,3.0,5,Beta,9.0,49.0
I,12579,34.0,90.0,Dao,6.0,11,Beta,12.0,-4.0
I,12580,352.0,20.0,Hsx,1.0,1,Alpha,-17.0,-46.0
