ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12593,46.0,50.0,Cso,8.0,5,Beta,9.0,18.0
I,12595,99.0,120.0,Dao,6.0,7,Beta,11.0,71.0
IA,12592,28.0,,,,,,12.0,0.0
IA,12594,45.0,,,,,,12.0,17.0
