ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12532,241.0,20.0,Cro,3.0,2,Beta,5.0,82.0
I,12533,183.0,110.0,Hsx,3.0,1,Alpha,-3.0,24.0
I,12535,129.0,20.0,Hsx,1.0,2,Alpha,6.0,-30.0
I,12536,118.0,80.0,Dao,4.0,9,Beta,15.0,-41.0
I,12537,209.0,40.0,Dao,6.0,9,Beta,-7.0,50.0
I,12538,125.0,10.0,Bxo,3.0,3,Beta,-4.0,-34.0
IA,12534,152.0,,,,,,11.0,-7.0
