ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12488,320.0,150.0,Dao,8.0,8,Beta,4.0,68.0
I,12489,253.0,300.0,Eko,11.0,6,Beta,10.0,1.0
I,12490,239.0,10.0,Bxo,2.0,5,Beta,-18.0,-13.0
