ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12615,138.0,170.0,Cso,8.0,8,Beta,-7.0,60.0
IA,12616,169.0,,,,,,18.0,89.0
