ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12489,258.0,220.0,Hax,4.0,1,Alpha,10.0,58.0
I,12490,242.0,20.0,Cro,5.0,5,Beta,-20.0,42.0
I,12491,156.0,50.0,Dao,8.0,3,Beta,2.0,-44.0
I,12492,140.0,10.0,Dao,7.0,3,Beta,15.0,-60.0
