ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12605,192.0,,,,,,8.0,90.0
IA,12606,106.0,,,,,,11.0,4.0
