ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13176,7.0,110.0,Esi,12.0,12,Beta,19.0,43.0
I,13177,333.0,190.0,Cai,9.0,11,Beta,-18.0,9.0
I,13179,46.0,290.0,Dko,10.0,2,Beta,13.0,80.0
I,13180,307.0,240.0,Dsi,9.0,12,Beta-Gamma,18.0,-17.0
I,13181,280.0,100.0,Hsx,2.0,2,Alpha,-19.0,-44.0
IA,13173,50.0,,,,,,24.0,84.0
IA,13175,33.0,,,,,,-20.0,67.0
