ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13310,284.0,260.0,Hhx,4.0,2,Alpha,-20.0,71.0
I,13311,272.0,200.0,Eao,13.0,9,Beta-Gamma,18.0,59.0
I,13312,259.0,10.0,Axx,1.0,2,Alpha,-25.0,46.0
I,13313,255.0,80.0,Hsx,2.0,1,Alpha,23.0,42.0
I,13314,285.0,160.0,Dao,3.0,4,Beta-Delta,15.0,72.0
I,13315,235.0,800.0,Ekc,12.0,26,Beta-Gamma-Delta,-17.0,22.0
I,13316,205.0,30.0,Dro,6.0,5,Beta,8.0,-8.0
