ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13173,49.0,10.0,Axx,1.0,1,Alpha,24.0,70.0
I,13176,8.0,230.0,Eao,13.0,15,Beta,19.0,29.0
I,13177,335.0,200.0,Cai,7.0,7,Beta,-18.0,-4.0
I,13179,43.0,380.0,Dko,9.0,4,Beta,14.0,64.0
I,13180,309.0,230.0,Dsi,7.0,6,Beta,19.0,-30.0
I,13181,281.0,50.0,Hax,2.0,1,Alpha,-19.0,-58.0
IA,13175,32.0,,,,,,-20.0,53.0
