ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13201,351.0,50.0,Hsx,2.0,12,Alpha,24.0,48.0
I,13204,33.0,80.0,Cao,7.0,3,Beta,24.0,86.0
I,13205,34.0,60.0,Hsx,5.0,2,Alpha,-23.0,91.0
I,13206,285.0,30.0,Bxo,4.0,4,Beta,-21.0,-19.0
I,13207,254.0,90.0,Cao,7.0,7,Beta,-11.0,-49.0
I,13208,252.0,10.0,Cro,3.0,1,Beta,16.0,-51.0
IA,13200,14.0,,,,,,21.0,70.0
IA,13203,350.0,,,,,,25.0,46.0
