ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13207,254.0,60.0,Cao,8.0,10,Beta,-13.0,-10.0
I,13209,223.0,70.0,Dso,4.0,6,Beta,18.0,-41.0
I,13210,280.0,30.0,Cao,5.0,5,Beta,-15.0,16.0
I,13211,293.0,20.0,Cao,3.0,5,Beta,-16.0,29.0
IA,13201,353.0,,,,,,24.0,89.0
IA,13203,352.0,,,,,,25.0,88.0
IA,13206,286.0,,,,,,-21.0,22.0
IA,13208,251.0,,,,,,15.0,-13.0
