ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13293,150.0,130.0,Dai,10.0,10,Beta,13.0,19.0
I,13294,127.0,120.0,Hsx,4.0,2,Alpha,-8.0,-4.0
I,13296,137.0,280.0,Ekc,15.0,12,Beta,16.0,6.0
I,13297,121.0,460.0,Ekc,12.0,18,Beta,8.0,-10.0
I,13299,102.0,60.0,Cao,7.0,7,Beta,-6.0,-29.0
IA,13289,212.0,,,,,,20.0,81.0
IA,13292,211.0,,,,,,14.0,80.0
IA,13295,218.0,,,,,,16.0,87.0
IA,13298,139.0,,,,,,-16.0,8.0
