ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13285,271.0,120.0,Cso,6.0,4,Beta,-17.0,-5.0
I,13286,264.0,10.0,Axx,1.0,2,Alpha,-11.0,-12.0
I,13288,266.0,140.0,Dso,8.0,5,Beta,-22.0,-10.0
I,13289,219.0,150.0,Dso,6.0,3,Beta,20.0,-58.0
I,13290,321.0,40.0,Dro,5.0,3,Beta,24.0,45.0
I,13291,264.0,20.0,Bxo,3.0,4,Beta,9.0,-12.0
IA,13283,0.0,,,,,,-23.0,84.0
IA,13284,329.0,,,,,,-8.0,53.0
IA,13287,241.0,,,,,,-25.0,-35.0
