ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12746,219.0,,,,,,-5.0,22.0
IA,12747,199.0,,,,,,6.0,3.0
