ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12750,120.0,,,,,,-28.0,31.0
IA,12751,160.0,,,,,,6.0,71.0
