ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11381,264.0,150.0,Hsx,3.0,2,Alpha,-19.0,54.0
I,11382,257.0,30.0,Cso,7.0,8,Beta,-18.0,48.0
I,11383,209.0,20.0,Cso,2.0,3,Beta,3.0,0.0
I,11384,197.0,480.0,Eho,11.0,13,Beta,13.0,-12.0
I,11385,225.0,10.0,Bxo,6.0,2,Beta,-32.0,16.0
I,11386,146.0,120.0,Dso,10.0,2,Beta,-18.0,-64.0
IA,11380,235.0,,,,,,-21.0,25.0
