ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11150,178.0,0.0,Axx,1.0,1,Alpha,-22.0,51.0
I,11152,154.0,15.0,Bxo,2.0,5,Beta,-20.0,26.0
I,11153,168.0,15.0,Bxo,8.0,5,Beta,16.0,42.0
