ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11234,245.0,40.0,Dso,5.0,9,Beta,-15.0,7.0
I,11235,253.0,10.0,Bxo,3.0,3,Beta,14.0,15.0
I,11236,174.0,180.0,Dso,8.0,6,Beta,17.0,-64.0
