ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11251,170.0,60.0,Hax,3.0,3,Alpha,17.0,62.0
I,11254,136.0,100.0,Cai,7.0,10,Beta,-24.0,28.0
I,11259,76.0,130.0,Dsi,5.0,13,Beta,25.0,-32.0
IA,11252,145.0,,,,,,25.0,36.0
IA,11255,157.0,,,,,,18.0,48.0
IA,11256,158.0,,,,,,10.0,49.0
IA,11258,188.0,,,,,,12.0,79.0
