ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11195,191.0,230.0,Dho,10.0,7,Beta,-17.0,38.0
I,11199,187.0,120.0,Dai,7.0,12,Beta,21.0,34.0
IA,11196,165.0,,,,,,-28.0,12.0
IA,11197,180.0,,,,,,-16.0,27.0
IA,11200,125.0,,,,,,-17.0,-28.0
IA,11201,112.0,,,,,,16.0,-40.0
