ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11245,240.0,10.0,Bxo,3.0,2,Beta,14.0,65.0
I,11250,208.0,80.0,Hsx,2.0,1,Alpha,-26.0,34.0
I,11251,170.0,70.0,Hsx,2.0,2,Alpha,16.0,-4.0
I,11252,142.0,0.0,Axx,1.0,1,Alpha,25.0,-32.0
I,11254,138.0,50.0,Dso,8.0,7,Beta,-22.0,-36.0
I,11256,153.0,20.0,Cro,4.0,2,Beta,8.0,-21.0
IA,11248,233.0,,,,,,20.0,58.0
IA,11249,248.0,,,,,,-16.0,73.0
IA,11253,229.0,,,,,,14.0,54.0
IA,11255,156.0,,,,,,18.0,-19.0
