ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11330,253.0,350.0,Dko,10.0,7,Beta,6.0,65.0
I,11332,215.0,10.0,Axx,1.0,1,Alpha,31.0,27.0
I,11333,246.0,30.0,Cro,6.0,7,Beta,9.0,59.0
I,11334,190.0,120.0,Dso,8.0,9,Beta,12.0,3.0
I,11335,185.0,10.0,Bxo,5.0,3,Beta,18.0,-2.0
I,11336,148.0,40.0,Cso,4.0,6,Beta,13.0,-39.0
I,11337,136.0,10.0,Bxo,3.0,2,Beta,17.0,-51.0
I,11338,118.0,120.0,Dao,5.0,2,Beta,-12.0,-69.0
I,11339,117.0,180.0,Dao,9.0,2,Beta,22.0,-71.0
