ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11260,358.0,220.0,Eac,11.0,16,Beta-Gamma-Delta,19.0,-17.0
I,11261,326.0,280.0,Dko,8.0,10,Beta,15.0,-49.0
I,11262,65.0,0.0,Axx,0.0,1,Alpha,16.0,49.0
I,11263,302.0,260.0,Dho,9.0,3,Beta,18.0,-73.0
I,11264,325.0,10.0,Bxo,3.0,4,Beta,-31.0,-50.0
IA,11259,80.0,,,,,,25.0,64.0
