ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11195,192.0,110.0,Dho,4.0,2,Beta,-16.0,80.0
I,11199,186.0,200.0,Dhi,8.0,7,Beta,20.0,74.0
I,11200,121.0,20.0,Bxo,3.0,5,Beta,-18.0,9.0
I,11202,179.0,80.0,Dao,8.0,8,Beta,15.0,65.0
I,11203,61.0,120.0,Dao,4.0,4,Beta,18.0,-51.0
IA,11196,173.0,,,,,,-30.0,59.0
IA,11197,183.0,,,,,,-16.0,69.0
IA,11201,116.0,,,,,,16.0,2.0
