ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11374,351.0,100.0,Dso,3.0,4,Beta,-18.0,37.0
I,11375,358.0,40.0,Hsx,1.0,1,Alpha,8.0,43.0
I,11377,299.0,70.0,Dso,7.0,9,Beta,12.0,-15.0
I,11378,324.0,40.0,Dso,5.0,6,Beta,-17.0,9.0
IA,11376,304.0,,,,,,20.0,-11.0
