ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11334,195.0,40.0,Hax,3.0,2,Alpha,12.0,73.0
I,11338,120.0,240.0,Dso,10.0,9,Beta,-14.0,-2.0
I,11339,102.0,1230.0,Fkc,16.0,42,Beta-Gamma-Delta,20.0,-20.0
I,11340,73.0,80.0,Cao,2.0,1,Beta,-9.0,-49.0
I,11341,56.0,120.0,Hsx,3.0,1,Alpha,8.0,-66.0
I,11342,60.0,120.0,Dao,8.0,6,Beta,18.0,-62.0
I,11343,46.0,60.0,Hsx,4.0,1,Alpha,29.0,-76.0
IA,11336,153.0,,,,,,11.0,30.0
IA,11337,137.0,,,,,,18.0,14.0
