ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11139,236.0,0.0,Axx,1.0,1,Alpha,-29.0,87.0
I,11140,186.0,160.0,Cso,2.0,4,Beta,33.0,36.0
I,11142,205.0,10.0,Bxo,2.0,3,Beta,-15.0,56.0
I,11143,146.0,10.0,Bxo,6.0,4,Beta,-23.0,-2.0
