ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11243,352.0,90.0,Dso,5.0,7,Beta-Gamma,16.0,59.0
I,11244,23.0,10.0,Axx,1.0,1,Alpha,13.0,90.0
I,11245,234.0,50.0,Cso,3.0,4,Beta,15.0,-58.0
