ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11203,62.0,70.0,Hsx,3.0,4,Alpha,17.0,41.0
I,11204,48.0,130.0,Dao,9.0,14,Beta,17.0,27.0
IA,11205,40.0,,,,,,14.0,19.0
IA,11206,95.0,,,,,,22.0,74.0
IA,11207,9.0,,,,,,24.0,-12.0
