ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11260,358.0,300.0,Ehi,12.0,21,Beta-Gamma,19.0,22.0
I,11261,330.0,350.0,Eki,11.0,35,Beta-Gamma-Delta,16.0,-5.0
I,11263,301.0,460.0,Dki,10.0,17,Beta,18.0,-34.0
I,11264,328.0,10.0,Bxo,2.0,2,Beta,-23.0,-7.0
I,11265,30.0,10.0,Bxo,3.0,3,Beta,17.0,54.0
