ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12694,246.0,,,,,,-32.0,58.0
IA,12695,261.0,,,,,,-9.0,73.0
