ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12724,130.0,10.0,Hsx,2.0,1,Alpha,-8.0,-40.0
I,12725,111.0,10.0,Axx,1.0,1,Alpha,-10.0,-59.0
