ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12720,137.0,50.0,Hsx,6.0,2,Alpha,8.0,68.0
IA,12719,136.0,,,,,,-6.0,66.0
