ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12724,135.0,,,,,,-7.0,84.0
IA,12725,114.0,,,,,,-11.0,63.0
