ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12719,134.0,10.0,Bxo,4.0,5,Beta,-7.0,-29.0
IA,12718,197.0,,,,,,-6.0,34.0
