ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12706,284.0,,,,,,3.0,53.0
IA,12707,298.0,,,,,,-10.0,67.0
