ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,13264,280.0,0.0,Axx,0.0,1,Alpha,17.0,74.0
I,13270,239.0,140.0,Dsi,8.0,11,Beta-Gamma,-23.0,32.0
I,13271,224.0,0.0,Axx,2.0,2,Alpha,-17.0,18.0
IA,13266,246.0,,,,,,10.0,39.0
IA,13267,243.0,,,,,,-17.0,36.0
IA,13268,268.0,,,,,,-24.0,61.0
IA,13269,193.0,,,,,,-25.0,-14.0
